Dan_Gibson-Waves_Of_Peace.194,1,1,0.9088841814484777,0.08420051499195089
Sarah_Brightman-Figlio_Perduto.000,1,1,0.9088306817460178,0.08471829327077444
Ron_Allen-Eternal.186,1,1,0.9088005557503928,0.08474353824497745
The_Piano_Guys-Arwens_Vigil.056,1,1,0.9087949232889168,0.08474920018182186
Ron_Allen-Tao.042,1,1,0.9087877255186753,0.08477860861541146
The_Piano_Guys-A_Thousand_Years.076,1,1,0.9087858180828817,0.08469004019149672
Deva_Premal-Sammasati.080,1,1,0.9087646213435111,0.08545116941876289
Divinity-Inside_a_Cocoon.092,1,1,0.9087560411589406,0.08476934270116689
Sarah_Brightman-Pie_Jesu.130,1,1,0.908748171646843,0.08470876702934002
Jean_Yves_Thibaudet-Mrs_Darcy.106,1,1,0.9087208733983364,0.08483055311750749
Britt_Nicole-Through_the_Eyes_Of_Love.050,1,1,0.9086923080074606,0.0847638654324565
Pink_Floyd-Us_And_Them.012,1,1,0.90868246827834,0.08490973581286328
Ron_Allen-Wisdom.022,1,1,0.9086630496770237,0.08491311783128999
Dan_Gibson-Moonrise.050,1,1,0.9086607131957424,0.08481395542725931
Dan_Gibson-Shoreline_Serenity.090,1,1,0.908657214014908,0.08496462074715162
Pink_Floyd-Us_And_Them.066,1,1,0.9086502323661031,0.08517224630282108
Reiki-Wellness-Flowing.124,1,1,0.9086461804130684,0.08495055521361543
Jean_Yves_Thibaudet-Leaving_Netherfield.034,1,1,0.9086312552656604,0.08490576907552845
Ron_Allen-Kindness.008,1,1,0.908630153815253,0.08496751745803754
Dan_Gibson-Vital_Spring.092,1,1,0.9086045086914871,0.08501328689456697
Franz_Schubert-Intermezzo_from_Rosamunde.30,1,1,0.9086013855756618,0.08495772195541114
Jean_Yves_Thibaudet-Leaving_Netherfield.088,1,1,0.9085917873881123,0.08498300002639064
Evanescence-My_Immortal.078,1,1,0.9085847225560615,0.08492532963983149
Jean_Yves_Thibaudet-Leaving_Netherfield.020,1,1,0.9085722932035636,0.08497148357530918
Reiki-Wellness-Flowing.176,1,1,0.9085471494808561,0.08492087257812375
The_Piano_Guys-Arwens_Vigil.086,1,1,0.9085032488719844,0.08505878351445531
Sarah_Brightman-Ave_Maria_di_Gounod.032,1,1,0.9084818281674265,0.08506358116844372
Ron_Allen-Harmony.048,1,1,0.9084693265112117,0.0852950311781129
Extreme-More_Than_Words.084,1,1,0.908463074886858,0.0850212222228422
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.102,1,1,0.9084543964365013,0.08512819786750543
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.058,1,1,0.9084543431939622,0.08508106050927364
Enya-May_it_Be.126,1,1,0.908448999167967,0.08536962560059566
Jean_Yves_Thibaudet-Dawn.068,1,1,0.9084466763048508,0.08508503689034322
Enigma-Return_To_Innocence.174,1,1,0.9084234118320846,0.08524659038699493
Divinity-Ethereal_Awakening.016,1,1,0.9084111341839669,0.08516633342619244
AR_Rahman-Bombay_Theme.082,1,1,0.9084058094360213,0.08523657281229123
Ron_Allen-Eternal.112,1,1,0.9083534619190793,0.08519748032097522
Metallica-The_Call_Of_Ktulu.016,1,1,0.9083507796579398,0.08523544406504303
Dan_Gibson-Sweet_Musings.186,1,1,0.9083356185088333,0.08539860638853931
The_Piano_Guys-Arwens_Vigil.052,1,1,0.9083354273444674,0.08518820872690086
Divinity-Ethereal_Void.170,1,1,0.9083100838521507,0.08532000704581151
Jean_Yves_Thibaudet-Dawn.078,1,1,0.9082999361458683,0.08525178369503023
Ron_Allen-Earth.096,1,1,0.9082987960483244,0.084872403532417
Ron_Allen-Harmony.028,1,1,0.9082965694669354,0.08522892021145764
Ron_Allen-Harmony.094,1,1,0.9082934122680306,0.08510801855806702
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.082,1,1,0.9082928035760722,0.0852763346635398
Ron_Allen-Tao.072,1,1,0.9082882287951535,0.08524507684951017
Sarah_Brightman-Time_to_Say_Goodbye.124,1,1,0.9082777355439043,0.0853320151677102
The_Piano_Guys-A_Thousand_Years.126,1,1,0.9082506722935028,0.08538265322382788
The_Temptations-Just_My_Imagination.80,1,1,0.9082237353945373,0.08544921083272959
Deuter-Venus_Rising.096,1,1,0.908212099755864,0.08556417168794195
Divinity-Ethereal_Awakening.162,1,1,0.9082001039791926,0.08556066409018283
Missa_de_Angelis-Te_Deum_Laudamus.30,1,1,0.9081894821108072,0.08532699772490929
Divinity-Third_Awakening.030,1,1,0.9081871773872137,0.0851438051523372
Ron_Allen-Reason.028,1,1,0.9081767730457893,0.085370540438203
Ron_Allen-Be.098,1,1,0.9081700916519483,0.08571438293801892
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.016,1,1,0.9081681813993476,0.0853475661973057
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.060,1,1,0.908158390752249,0.08536673275976507
Ron_Allen-Tao.036,1,1,0.9081198843841336,0.08542342769893868
AR_Rahman-Bombay_Theme.074,1,1,0.9080866558883646,0.08541869425342825
Sarah_Brightman-Time_to_Say_Goodbye.056,1,1,0.908075097269122,0.08546251403548905
Deuter-Aura.094,1,1,0.9080532532843107,0.08558454613980788
Deuter-Maui_Morning.066,1,1,0.9080528055486357,0.0856343843895216
Metallica-Fade_To_Black.074,1,1,0.9080512937999199,0.08503734097358316
Jean_Yves_Thibaudet-Dawn.064,1,1,0.9080438469431743,0.0855026539799605
Sarah_Brightman-Ave_Maria_di_Gounod.020,1,1,0.9080351304185793,0.08548256676090243
Sleep_Deeply-Worlds_Away.000,1,1,0.9080345300780102,0.08550754201619123
AR_Rahman-Bombay_Theme.016,1,1,0.908034081557978,0.08551805529094854
Dan_Gibson-Shoreline_Serenity.050,1,1,0.9079877426632212,0.08561569774659399
Jean_Yves_Thibaudet-Darcys_Letter.168,1,1,0.907945985232366,0.08557040603610928
The_Piano_Guys-A_Thousand_Years.122,1,1,0.9079233592421493,0.08558267726752487
Divinity-Ethereal_Void.004,1,1,0.9078786234976283,0.08567833682320627
Dan_Gibson-Vital_Spring.094,1,1,0.9078771941663202,0.08563816485307446
Franz_Schubert-Intermezzo_from_Rosamunde.40,1,1,0.9078695660125902,0.08561092532258426
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.036,1,1,0.9078680086170804,0.08565340221799198
The_Piano_Guys-A_Thousand_Years.158,1,1,0.9078418118352589,0.0851592961277208
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.128,1,1,0.9078412918060109,0.08566119296158627
Dan_Gibson-Vital_Spring.042,1,1,0.9078377117369762,0.08558746541263257
Dan_Gibson-Vital_Spring.150,1,1,0.9078263657843989,0.08564504903397853
Dan_Gibson-Paradise_Revealed.020,1,1,0.9078236654181485,0.08563134903650277
Enigma-Return_To_Innocence.036,1,1,0.9077273327254551,0.08579127981120221
Thendrale-kadhal_desam.038,1,1,0.907683385433165,0.08578276175934
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.110,1,1,0.9076639440514702,0.08585806649186488
Divinity-Third_Awakening.004,1,1,0.9076389268903599,0.08659520917274813
Deuter-Aura.188,1,1,0.9076198129160464,0.08602294263171667
Britt_Nicole-Through_the_Eyes_Of_Love.028,1,1,0.9076014196596135,0.08586483020952744
Sarah_Brightman-Pie_Jesu.006,1,1,0.9075898806386173,0.08594393406388756
Jean_Yves_Thibaudet-Darcys_Letter.176,1,1,0.9075866663665089,0.08592727012390876
Dan_Gibson-Vital_Spring.140,1,1,0.9075834418962053,0.08590828338668931
Ron_Allen-Tao.132,1,1,0.9075302751422426,0.08587533516067204
Sleep_Deeply-Drifting_In_Dreamland.116,1,1,0.9075224034300423,0.08594818401131461
Dan_Gibson-Evening_Song.184,1,1,0.9074948270387392,0.085924143148658
Reiki-Wellness-Flowing.166,1,1,0.9074668706794929,0.08600376311995576
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.018,1,1,0.9074535658273086,0.08601278411887286
Ron_Allen-Sage.026,1,1,0.9074479180308704,0.08605319509522898
The_Piano_Guys-A_Thousand_Years.016,1,1,0.9074410661892817,0.08602318230167759
Dan_Gibson-The_Gentle_Path.194,1,1,0.9074317581477873,0.08583385737513838
Deuter-Reflection.040,1,1,0.9074315829341154,0.08605672276956802
Cranberries-Linger.130,1,1,0.9074095052782082,0.0862699574049355
Dan_Gibson-Shoreline_Serenity.070,1,1,0.9074088301814406,0.08605235816425727
Enya-May_it_Be.178,1,1,0.9073689053203602,0.08587376478500497
The_Piano_Guys-Arwens_Vigil.072,1,1,0.9073524726247958,0.08610945761946007
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.134,1,1,0.90734335474191,0.08614414787152454
Dan_Gibson-Evening_Song.060,1,1,0.9073336670001841,0.08618895699679634
Britt_Nicole-Through_the_Eyes_Of_Love.036,1,1,0.9073282453398295,0.08614195159858519
Ron_Allen-Eternal.004,1,1,0.9073117464673124,0.08614556122865469
Deuter-Reflection.144,1,1,0.9072849502032717,0.08620285757172619
Reiki-Wellness-Flowing.138,1,1,0.9072800321733833,0.08635717835297023
Jean_Yves_Thibaudet-Leaving_Netherfield.090,1,1,0.9072774462897064,0.08621611609182471
Sarah_Brightman-Figlio_Perduto.008,1,1,0.9072709886267213,0.08623711263803319
Sarah_Brightman-Figlio_Perduto.088,1,1,0.9072393288954949,0.08621648566185307
Reiki-Wellness-Flowing.196,1,1,0.9071967962609014,0.08629934189738292
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.172,1,1,0.9071920961828275,0.08640833578788255
Britt_Nicole-Through_the_Eyes_Of_Love.192,1,1,0.9071806831867562,0.08622544179303365
The_Piano_Guys-Arwens_Vigil.022,1,1,0.9071703740114538,0.08628534376136275
Reiki-Wellness-Flowing.098,1,1,0.9071609356932204,0.08634631966056473
Dan_Gibson-Evening_Song.070,1,1,0.9071513828898147,0.08596809976409327
Deva_Premal-Om_Hraum_Mitraya.184,1,1,0.9071480076673368,0.0865724743004792
Deva_Premal-Sammasati.006,1,1,0.9071168300671948,0.08653948044589273
Christopher_Cross-Arthurs_Theme.004,1,1,0.9070895011374694,0.08653491588367117
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.108,1,1,0.9070819432897252,0.08637860497259527
Ron_Allen-Sage.086,1,1,0.9070810579550906,0.08632955536463732
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.118,1,1,0.9070705830503002,0.08639096224948885
Ron_Allen-Harmony.186,1,1,0.9070662569835543,0.08632237010611289
Jean_Yves_Thibaudet-Dawn.050,1,1,0.9070486010981677,0.08641527386934524
Deuter-Maui_Morning.068,1,1,0.9070428565861983,0.08654201137143332
Jean_Yves_Thibaudet-Darcys_Letter.096,1,1,0.9070333926073574,0.0864293117622507
Ron_Allen-Eternal.154,1,1,0.9070279944705917,0.08644406218044555
The_Piano_Guys-Arwens_Vigil.088,1,1,0.9070145560604965,0.08643071541955707
AR_Rahman-Bombay_Theme.054,1,1,0.9070130699680206,0.08643368223846641
Dan_Gibson-Evening_Song.018,1,1,0.9070089762803041,0.086466859124658
Enya-May_it_Be.020,1,1,0.9069850553685509,0.08662107408922791
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.014,1,1,0.9068922474594293,0.0865910758395092
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.052,1,1,0.9068909015825617,0.08662982506781644
Ron_Allen-Tao.034,1,1,0.906883089985712,0.08655862337460697
Dan_Gibson-Waves_Of_Peace.106,1,1,0.9068514591922898,0.08701364694302816
Divinity-Third_Awakening.102,1,1,0.9068404264848061,0.08657828365735656
Jean_Yves_Thibaudet-Dawn.140,1,1,0.9068213446987327,0.08664719346140774
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.132,1,1,0.90681929297544,0.08667795393939115
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.056,1,1,0.9068146397404455,0.08662495790121204
Franz_Schubert-Intermezzo_from_Rosamunde.70,1,1,0.906802117411126,0.0866553767609477
Jean_Yves_Thibaudet-Mrs_Darcy.060,1,1,0.9067878131889743,0.08665333954827847
Dan_Gibson-Sweet_Musings.130,1,1,0.9067706674063416,0.08680269322200176
Jean_Yves_Thibaudet-Mrs_Darcy.114,1,1,0.9067641683682517,0.0866813407509365
Dan_Gibson-Paradise_Revealed.116,1,1,0.9067603975208524,0.0866272473303997
Jean_Yves_Thibaudet-Leaving_Netherfield.038,1,1,0.906755529261897,0.08669117137944057
Jean_Yves_Thibaudet-Leaving_Netherfield.016,1,1,0.9067540738181828,0.08668231034935335
Jean_Yves_Thibaudet-Dawn.146,1,1,0.9067495763472756,0.08669071687343272
Deva_Premal-Om_Hraum_Mitraya.018,1,1,0.9067083374038328,0.08665892926971333
Ron_Allen-Wisdom.026,1,1,0.9067049804098434,0.08673429081156263
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.024,1,1,0.9066878079285404,0.08673544896013387
Ron_Allen-Tao.166,1,1,0.9066431040041224,0.08663356165665122
Sarah_Brightman-Ave_Maria_di_Gounod.046,1,1,0.9066413740503211,0.08682691895266412
Jean_Yves_Thibaudet-Leaving_Netherfield.048,1,1,0.9065988146108489,0.08682988443240773
Sleep_Deeply-Safe_And_Sound.178,1,1,0.9065516938423744,0.08751937664729702
The_Piano_Guys-Arwens_Vigil.006,1,1,0.9065478154337536,0.08690636510531789
AR_Rahman-Bombay_Theme.098,1,1,0.9065458178782275,0.08691429089305945
Jean_Yves_Thibaudet-Dawn.052,1,1,0.9065109304579082,0.08691234698262247
Thendrale-kadhal_desam.016,1,1,0.9065027913895143,0.08680324241207336
Jean_Yves_Thibaudet-Dawn.032,1,1,0.906495712381039,0.08692788290336505
Sleep_Deeply-Gentle_Descent.162,1,1,0.9064822456352449,0.08668365823054687
Reiki-Wellness-Flowing.086,1,1,0.9064758727066619,0.08694366715530333
Faith_Hill-There_Youll_Be.010,1,1,0.906437700135874,0.0870987929973545
Ron_Allen-Kindness.038,1,1,0.9064290912382795,0.08715786931104742
Celine_Dion-The_Power_Of_Love.114,1,1,0.9064033857078223,0.0874956127684125
Britt_Nicole-Through_the_Eyes_Of_Love.022,1,1,0.9064024562757383,0.08704476080370628
The_Piano_Guys-Arwens_Vigil.096,1,1,0.906385888058468,0.08703087751724203
Metallica-The_Call_Of_Ktulu.010,1,1,0.9063637237408195,0.08703757768195335
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.092,1,1,0.9063633640673033,0.08705339919557571
Sleep_Deeply-First_Star_In_The_Sky.168,1,1,0.9063589230693996,0.08744743784716091
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.036,1,1,0.9063336827322301,0.08707859818237898
Sleep_Deeply-First_Star_In_The_Sky.074,1,1,0.9063230646414843,0.08691230272216777
Deuter-Aura.038,1,1,0.9063138902097964,0.08718679065006978
Dan_Gibson-Shoreline_Serenity.094,1,1,0.9062776288650884,0.08715111065498282
Deuter-Reflection.164,1,1,0.906276848028158,0.08713827862153084
Ron_Allen-Wisdom.004,1,1,0.9062267276293954,0.08717768014084812
Pink_Floyd-Us_And_Them.050,1,1,0.9062244944017129,0.08758678657642854
Ron_Allen-Sky.160,1,1,0.9062235876548056,0.08721205066291207
Dan_Gibson-Shoreline_Serenity.086,1,1,0.9062161741581626,0.08717080758151978
Dan_Gibson-Vital_Spring.152,1,1,0.9062150075893413,0.08720159096871961
Jean_Yves_Thibaudet-Mrs_Darcy.054,1,1,0.906209051323521,0.08719926200101184
Jean_Yves_Thibaudet-Dawn.030,1,1,0.9062082519360725,0.08720481319503114
Divinity-Inside_a_Cocoon.008,1,1,0.9061956372350164,0.08728087326795125
AR_Rahman-Bombay_Theme.102,1,1,0.9061870703623771,0.08722624156488866
Dan_Gibson-Vital_Spring.146,1,1,0.9061672012882439,0.08727363840846382
Divinity-Ethereal_Awakening.118,1,1,0.9061627533778664,0.08700655317402849
Divinity-Ethereal_Void.184,1,1,0.906162267505849,0.08724052478972374
Sarah_Brightman-Pie_Jesu.180,1,1,0.9061580175823416,0.08708759319089383
Divinity-Inside_a_Cocoon.014,1,1,0.9061338536159361,0.08736492713058829
Jean_Yves_Thibaudet-Dawn.148,1,1,0.9061332488694379,0.08725062526624854
Sarah_Brightman-Figlio_Perduto.066,1,1,0.9061313516462596,0.08717843307001545
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.198,1,1,0.9060943617838528,0.08732541542279906
Sarah_Brightman-Figlio_Perduto.016,1,1,0.9060587456825352,0.08730907189966598
Ron_Allen-Sage.000,1,1,0.9060557282147279,0.08733601651915845
Sleep_Deeply-Twilight_Fades.184,1,1,0.9060546978392083,0.08711944284388044
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.008,1,1,0.9060528013723511,0.08733816112198965
Deuter-Reflection.070,1,1,0.9060442470753867,0.08735053793735965
Deuter-Reflection.192,1,1,0.9059963085921243,0.08739638357212395
Ron_Allen-Tao.102,1,1,0.9059909968939066,0.08741457602598281
Ron_Allen-Tao.066,1,1,0.905972524138956,0.08742577555905115
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.012,1,1,0.9059698782670944,0.08742434013416173
Faith_Hill-There_Youll_Be.126,1,1,0.9059697538666643,0.08801410676703104
Reiki-Wellness-Flowing.084,1,1,0.9059677672333651,0.08741769754636528
Ron_Allen-Eternal.016,1,1,0.9059662991498042,0.0874687867470134
Jean_Yves_Thibaudet-Leaving_Netherfield.062,1,1,0.9059526488294659,0.08744203389492716
Ron_Allen-Reason.092,1,1,0.9059448851938809,0.08740334147308437
Dan_Gibson-Paradise_Revealed.164,1,1,0.9059412482403327,0.08808736205438325
Dan_Gibson-Shoreline_Serenity.160,1,1,0.9059383192283741,0.08754587202190825
Sleep_Deeply-First_Star_In_The_Sky.066,1,1,0.9059239828459716,0.08878789543568068
Ron_Allen-Sky.026,1,1,0.9059177798177006,0.08749144139645476
Dan_Gibson-Vital_Spring.156,1,1,0.9059120104434553,0.08753994829599127
Pink_Floyd-Us_And_Them.132,1,1,0.9059054883194642,0.08707781266592293
Sarah_Brightman-Time_to_Say_Goodbye.046,1,1,0.9058993629942491,0.0875201029934661
Ron_Allen-Be.010,1,1,0.9058888428597833,0.08744109417167183
Ron_Allen-Tao.048,1,1,0.9058881990513454,0.08750214804127414
The_Piano_Guys-Arwens_Vigil.048,1,1,0.9058740911786518,0.08747678437158855
Divinity-Inside_a_Cocoon.036,1,1,0.9058734788381577,0.08757999144390972
Deuter-Reflection.102,1,1,0.9058474995555286,0.08753637336581659
Ron_Allen-Tao.110,1,1,0.9058340013854392,0.0875509006567624
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.144,1,1,0.9058320182774705,0.08754831897479691
Ron_Allen-Wisdom.006,1,1,0.905830999682551,0.08754939661037539
Jean_Yves_Thibaudet-Dawn.040,1,1,0.905824529732094,0.08756405120387899
South_Park-Up_There.024,1,1,0.9058240778898495,0.08742319280115002
Jean_Yves_Thibaudet-Darcys_Letter.064,1,1,0.9058194408539288,0.08757165043996692
Deuter-Reflection.116,1,1,0.905797866150827,0.08757508405886669
Dan_Gibson-Evening_Song.066,1,1,0.9057756256187806,0.08746552437054608
Jean_Yves_Thibaudet-Dawn.066,1,1,0.9057655594537866,0.08761110713143196
Reiki-Wellness-Flowing.024,1,1,0.9057450673038646,0.08763113208241952
Dan_Gibson-Vital_Spring.110,1,1,0.9057406625035123,0.08763086760733688
Deuter-Reflection.052,1,1,0.9057300381422756,0.08764499710839048
Ron_Allen-Sage.008,1,1,0.90572996587136,0.08761757223986792
Jean_Yves_Thibaudet-Darcys_Letter.160,1,1,0.9057213043295925,0.08766374947393289
Jean_Yves_Thibaudet-Darcys_Letter.082,1,1,0.9057059576217772,0.08761118520148592
Deuter-Reflection.134,1,1,0.9057002712670049,0.08767211759266595
Ron_Allen-Reason.108,1,1,0.9057002475608735,0.08765446681242957
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.032,1,1,0.9056977247422738,0.08766579246172082
Ron_Allen-Tao.040,1,1,0.9056976312261803,0.08766430425736042
Led_Zeppelin-Kashmir.136,1,1,0.9056959303477617,0.08767083078582015
Jean_Yves_Thibaudet-Darcys_Letter.060,1,1,0.9056945030458831,0.08767401444243236
Ron_Allen-Tao.074,1,1,0.9056328045353583,0.0877327302490977
Ron_Allen-Be.106,1,1,0.9056213971241321,0.08822375575567183
Dan_Gibson-The_Gentle_Path.178,1,1,0.9056205480265136,0.0878547925270643
The_Piano_Guys-A_Thousand_Years.014,1,1,0.9055984397115887,0.08782238050568907
Ron_Allen-Tao.090,1,1,0.9055963760005884,0.08777678038469844
Jean_Yves_Thibaudet-Dawn.088,1,1,0.9055728268250645,0.08778439647395128
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.140,1,1,0.9055705011211419,0.08779946644009272
The_Piano_Guys-Arwens_Vigil.070,1,1,0.9055518445989273,0.08777217348028003
The_Piano_Guys-Arwens_Vigil.050,1,1,0.9055514437315032,0.08782363152311441
Divinity-Ethereal_Void.058,1,1,0.9055444820971799,0.08781536707685542
Dan_Gibson-Paradise_Revealed.044,1,1,0.9055398472880011,0.08761385634074254
The_Piano_Guys-Arwens_Vigil.098,1,1,0.9055384981584327,0.08782680737829911
Metallica-The_Call_Of_Ktulu.018,1,1,0.9055104781156428,0.08784792865596715
The_Piano_Guys-Code_Name_Vivaldi.026,1,1,0.9055088028456291,0.08794313305637384
Britt_Nicole-Through_the_Eyes_Of_Love.194,1,1,0.9054993391313518,0.08792609599039511
Jean_Yves_Thibaudet-Leaving_Netherfield.064,1,1,0.9054805610487244,0.08780218754686801
Sarah_Brightman-Figlio_Perduto.010,1,1,0.9054680185817301,0.08791354661120529
Dan_Gibson-Paradise_Revealed.090,1,1,0.9054674855379986,0.08792384632898341
Sarah_Brightman-Time_to_Say_Goodbye.054,1,1,0.9054646676831992,0.08796251373978692
The_Piano_Guys-Arwens_Vigil.040,1,1,0.9054644941749957,0.08792275593278809
Reiki-Wellness-Flowing.070,1,1,0.90544645763957,0.0879059289757773
Boston-Livin_for_You.132,1,1,0.905443423055309,0.08819066713194777
Sarah_Brightman-Ave_Maria_di_Gounod.016,1,1,0.9054431458906711,0.08792114366236835
Deuter-Maui_Morning.040,1,1,0.9054391236234492,0.08792144517588765
Jean_Yves_Thibaudet-Dawn.074,1,1,0.9054368167802469,0.08790922397084977
Dan_Gibson-Shoreline_Serenity.044,1,1,0.9054344750938105,0.08796498690200576
Led_Zeppelin-Tangerine.040,1,1,0.9054335323841561,0.08776627483942007
Jean_Yves_Thibaudet-Mrs_Darcy.018,1,1,0.9054137178309626,0.08793774488629157
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.062,1,1,0.905406871886319,0.08794430499616133
Jean_Yves_Thibaudet-Dawn.046,1,1,0.9053988315013985,0.08795827723308501
The_Piano_Guys-Arwens_Vigil.046,1,1,0.9053927193708503,0.08803811853130185
Enya-May_it_Be.140,1,1,0.9053911933012845,0.08788404593337243
Jean_Yves_Thibaudet-Dawn.136,1,1,0.9053820169295604,0.08800432298510809
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.022,1,1,0.9053816503522009,0.08796983897497068
Deuter-Reflection.100,1,1,0.9053786064203085,0.08796813286314312
Jean_Yves_Thibaudet-Darcys_Letter.040,1,1,0.9053740288219174,0.08798492615771704
Ron_Allen-Tao.088,1,1,0.9053739445633439,0.08797792750122152
Jean_Yves_Thibaudet-Dawn.126,1,1,0.9053737973005591,0.08797970898992499
Reiki-Wellness-Flowing.016,1,1,0.905372789276326,0.08797873991001896
Missa_de_Angelis-Te_Deum_Laudamus.50,1,1,0.9053633678391468,0.08805221079371324
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.150,1,1,0.9053579199436939,0.08799108122365565
Jean_Yves_Thibaudet-Mrs_Darcy.058,1,1,0.9053524549686501,0.08800334274450178
Jean_Yves_Thibaudet-Mrs_Darcy.052,1,1,0.9053491142843654,0.08800703442060218
Ron_Allen-Tao.084,1,1,0.9053475044992039,0.08800699197216133
Ron_Allen-Tao.064,1,1,0.9053359532953765,0.0880228773509304
Jean_Yves_Thibaudet-Mrs_Darcy.050,1,1,0.9053273614136447,0.08802349768686664
Divinity-Ethereal_Void.116,1,1,0.9053246802351437,0.0885426688917269
Jean_Yves_Thibaudet-Mrs_Darcy.064,1,1,0.9053220848393488,0.0880216128262868
The_Piano_Guys-Arwens_Vigil.064,1,1,0.9052981463611992,0.08796507478244511
Reiki-Wellness-Flowing.092,1,1,0.9052913279122234,0.08801521215179833
Jean_Yves_Thibaudet-Mrs_Darcy.088,1,1,0.9052883167771233,0.08806416083921237
Sarah_Brightman-Ave_Maria_di_Gounod.066,1,1,0.9052825948890135,0.0879738928026371
Deuter-Reflection.026,1,1,0.9052672246301894,0.08808034864787749
The_Piano_Guys-Arwens_Vigil.034,1,1,0.9052642159846814,0.08807444274404537
Enya-May_it_Be.130,1,1,0.905254881884965,0.08811752956249358
Divinity-Ethereal_Void.154,1,1,0.905246184201075,0.088401091027547
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.010,1,1,0.9052377053727826,0.08807947683823053
Deuter-Reflection.112,1,1,0.9052127730485268,0.08812737699130181
Divinity-Third_Awakening.130,1,1,0.90519714920709,0.0882816048330101
Sleep_Deeply-An_Angels_Caress.130,1,1,0.9051883957333343,0.08811512490375807
Reiki-Wellness-Flowing.186,1,1,0.9051723059118503,0.08816349994825443
Celine_Dion-The_Power_Of_Love.002,1,1,0.9051577913506299,0.08818161616187575
Sarah_Brightman-Time_to_Say_Goodbye.076,1,1,0.9051405874688143,0.08832662104905477
The_Piano_Guys-Arwens_Vigil.038,1,1,0.9051273395193055,0.08820892885290371
Jean_Yves_Thibaudet-Darcys_Letter.042,1,1,0.9051161132381861,0.08822113105607685
Deuter-Venus_Rising.152,1,1,0.90510990271387,0.08850993149667184
Enigma-Return_To_Innocence.028,1,1,0.9051069802800873,0.08822714238426073
Reiki-Wellness-Flowing.030,1,1,0.905103389667116,0.08822927510489126
Jean_Yves_Thibaudet-Mrs_Darcy.078,1,1,0.9050923980035825,0.08824382831159841
Jean_Yves_Thibaudet-Leaving_Netherfield.022,1,1,0.9050912508757248,0.0882501309056014
Reiki-Wellness-Flowing.044,1,1,0.9050806090100221,0.08825784338964063
Sleep_Deeply-Twilight_Fades.014,1,1,0.9050758839048035,0.08825820624309606
Sleep_Deeply-Twilight_Fades.012,1,1,0.9050731422522934,0.08826085120768247
Jean_Yves_Thibaudet-Darcys_Letter.090,1,1,0.9050700568910038,0.08826290961503874
Celine_Dion-The_Power_Of_Love.004,1,1,0.9050682784265904,0.08826542422134896
Norah_Jones-Dont_Know_Why.186,1,1,0.9050657286030007,0.08826598165080338
Jean_Yves_Thibaudet-Darcys_Letter.044,1,1,0.9050577397408597,0.08827291768516585
Celine_Dion-The_Power_Of_Love.000,1,1,0.9050538654212069,0.08827932035162027
Jean_Yves_Thibaudet-Dawn.048,1,1,0.9050310404802437,0.08830065068624665
The_Piano_Guys-A_Thousand_Years.008,1,1,0.9050255014444503,0.08827625934521212
Jean_Yves_Thibaudet-Mrs_Darcy.192,1,1,0.9050034845921526,0.0884517819142374
Jean_Yves_Thibaudet-Darcys_Letter.094,1,1,0.9049951901152913,0.0883465389905747
Jean_Yves_Thibaudet-Dawn.022,1,1,0.9049880761302411,0.08833561994061737
Enya-May_it_Be.006,1,1,0.9049870551149064,0.08823592483344465
Ron_Allen-Sky.194,1,1,0.904967127563146,0.08834359904896169
Britt_Nicole-Through_the_Eyes_Of_Love.016,1,1,0.9049142676773293,0.08842229526640477
Divinity-Third_Awakening.112,1,1,0.9049087537991626,0.08833726193820933
Dan_Gibson-Waves_Of_Peace.034,1,1,0.9048972155382525,0.08842926822044825
Deuter-Venus_Rising.094,1,1,0.904859110566079,0.08838471445946346
